step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
366,0.010166666666666668,36.6,0.61,0.6115602735793245,0,0.11496359873199176,0.0,0.5649462637973585,0,0.14606237639025374,0.0,0.6597731042167733,0,0.09796876552657678,0.0
367,0.010194444444444445,36.7,0.6116666666666667,0.611592091750254,0,0.11496798180618308,0.0,0.5649870804571936,0,0.1460619973320974,0.0,0.6598000049012428,0,0.09797249864564232,0.0
368,0.010222222222222223,36.800000000000004,0.6133333333333334,0.6116239111894339,0,0.1149723648803744,0.0,0.5650278970073475,0,0.1460616182739411,0.0,0.6598269066658973,0,0.09797623176470785,0.0
369,0.01025,36.9,0.615,0.6116557318968646,0,0.11497674795456572,0.0,0.5650687134478203,0,0.14606123921578473,0.0,0.6598538095107366,0,0.09797996488377339,0.0
370,0.010277777777777778,37.0,0.6166666666666667,0.6116875538725459,0,0.11498113102875705,0.0,0.5651095297786118,0,0.1460608601576284,0.0,0.6598807134357608,0,0.09798369800283892,0.0
371,0.010305555555555556,37.1,0.6183333333333334,0.6117193771164778,0,0.11498551410294836,0.0,0.5651503459997222,0,0.14606048109947206,0.0,0.6599076184409699,0,0.09798743112190446,0.0
372,0.010333333333333333,37.2,0.62,0.6117512016286605,0,0.11498989717713969,0.0,0.5651911621111515,0,0.14606010204131573,0.0,0.659934524526364,0,0.09799116424096999,0.0
373,0.010361111111111111,37.3,0.6216666666666666,0.6117830274090936,0,0.114994280251331,0.0,0.5652319781128996,0,0.14605972298315936,0.0,0.659961431691943,0,0.09799489736003553,0.0
374,0.01038888888888889,37.400000000000006,0.6233333333333334,0.6118148544577775,0,0.11499866332552233,0.0,0.5652727940049664,0,0.14605934392500305,0.0,0.659988339937707,0,0.09799863047910105,0.0
375,0.010416666666666668,37.50000000000001,0.6250000000000001,0.6118466827747119,0,0.11500304639971365,0.0,0.5653136097873522,0,0.14605896486684672,0.0,0.6600152492636557,0,0.09800236359816661,0.0
376,0.010444444444444445,37.6,0.6266666666666667,0.611878512359897,0,0.11500742947390498,0.0,0.5653544254600568,0,0.14605858580869038,0.0,0.6600421596697895,0,0.09800609671723215,0.0
377,0.010472222222222223,37.7,0.6283333333333334,0.6119103432133327,0,0.1150118125480963,0.0,0.5653952410230801,0,0.14605820675053405,0.0,0.6600690711561081,0,0.09800982983629768,0.0
378,0.0105,37.800000000000004,0.6300000000000001,0.6119421753350192,0,0.11501619562228763,0.0,0.5654360564764223,0,0.14605782769237768,0.0,0.6600959837226118,0,0.09801356295536322,0.0
379,0.010527777777777778,37.9,0.6316666666666666,0.6119740087249561,0,0.11502057869647894,0.0,0.5654768718200833,0,0.14605744863422135,0.0,0.6601228973693002,0,0.09801729607442874,0.0
380,0.010555555555555556,38.0,0.6333333333333333,0.6120058433831438,0,0.11502496177067026,0.0,0.5655176870540631,0,0.14605706957606504,0.0,0.6601498120961736,0,0.09802102919349429,0.0
381,0.010583333333333333,38.1,0.635,0.6120376793095821,0,0.11502934484486158,0.0,0.5655585021783618,0,0.1460566905179087,0.0,0.6601767279032319,0,0.09802476231255981,0.0
382,0.010611111111111111,38.2,0.6366666666666667,0.6120695165042709,0,0.1150337279190529,0.0,0.5655993171929792,0,0.14605631145975234,0.0,0.6602036447904752,0,0.09802849543162535,0.0
383,0.010638888888888889,38.3,0.6383333333333333,0.6121013549672104,0,0.11503811099324422,0.0,0.5656401320979155,0,0.146055932401596,0.0,0.6602305627579033,0,0.09803222855069088,0.0
384,0.010666666666666668,38.400000000000006,0.6400000000000001,0.6121331946984007,0,0.11504249406743555,0.0,0.5656809468931706,0,0.14605555334343967,0.0,0.6602574818055164,0,0.09803596166975642,0.0
385,0.010694444444444446,38.50000000000001,0.6416666666666668,0.6121650356978414,0,0.11504687714162687,0.0,0.5657217615787445,0,0.14605517428528333,0.0,0.6602844019333143,0,0.09803969478882195,0.0
386,0.010722222222222223,38.6,0.6433333333333333,0.6121968779655329,0,0.1150512602158182,0.0,0.5657625761546372,0,0.14605479522712697,0.0,0.6603113231412973,0,0.09804342790788749,0.0
387,0.010750000000000001,38.7,0.645,0.612228721501475,0,0.11505564329000952,0.0,0.5658033906208488,0,0.14605441616897066,0.0,0.660338245429465,0,0.09804716102695304,0.0
388,0.010777777777777778,38.800000000000004,0.6466666666666667,0.6122605663056677,0,0.11506002636420083,0.0,0.5658442049773792,0,0.14605403711081433,0.0,0.6603651687978177,0,0.09805089414601857,0.0
389,0.010805555555555556,38.9,0.6483333333333333,0.6122924123781109,0,0.11506440943839215,0.0,0.5658850192242284,0,0.146053658052658,0.0,0.6603920932463553,0,0.09805462726508411,0.0
390,0.010833333333333334,39.0,0.65,0.612324259718805,0,0.11506879251258348,0.0,0.5659258333613965,0,0.14605327899450163,0.0,0.6604190187750779,0,0.09805836038414964,0.0
391,0.010861111111111111,39.1,0.6516666666666667,0.6123561083277497,0,0.1150731755867748,0.0,0.5659666473888832,0,0.1460528999363453,0.0,0.6604459453839853,0,0.09806209350321518,0.0
392,0.010888888888888889,39.2,0.6533333333333334,0.6123879582049448,0,0.11507755866096613,0.0,0.5660074613066889,0,0.14605252087818896,0.0,0.6604728730730777,0,0.09806582662228071,0.0
393,0.010916666666666667,39.3,0.6549999999999999,0.6124198093503908,0,0.11508194173515744,0.0,0.5660482751148134,0,0.14605214182003265,0.0,0.6604998018423549,0,0.09806955974134625,0.0
394,0.010944444444444444,39.4,0.6566666666666666,0.6124516617640873,0,0.11508632480934877,0.0,0.5660890888132567,0,0.14605176276187629,0.0,0.6605267316918172,0,0.09807329286041178,0.0
395,0.010972222222222223,39.50000000000001,0.6583333333333334,0.6124835154460344,0,0.11509070788354009,0.0,0.5661299024020188,0,0.14605138370371995,0.0,0.6605536626214643,0,0.09807702597947732,0.0
396,0.011000000000000001,39.6,0.66,0.6125153703962322,0,0.1150950909577314,0.0,0.5661707158810997,0,0.14605100464556361,0.0,0.6605805946312964,0,0.09808075909854284,0.0
397,0.011027777777777779,39.7,0.6616666666666667,0.6125472266146806,0,0.11509947403192272,0.0,0.5662115292504994,0,0.14605062558740728,0.0,0.6606075277213133,0,0.09808449221760838,0.0
398,0.011055555555555556,39.800000000000004,0.6633333333333334,0.6125790841013796,0,0.11510385710611405,0.0,0.566252342510218,0,0.14605024652925092,0.0,0.6606344618915151,0,0.09808822533667391,0.0
399,0.011083333333333334,39.900000000000006,0.6650000000000001,0.6126109428563293,0,0.11510824018030537,0.0,0.5662931556602554,0,0.1460498674710946,0.0,0.6606613971419019,0,0.09809195845573947,0.0
400,0.011111111111111112,40.0,0.6666666666666666,0.6126428028795297,0,0.1151126232544967,0.0,0.5663339687006116,0,0.14604948841293827,0.0,0.6606883334724736,0,0.09809569157480501,0.0
401,0.01113888888888889,40.1,0.6683333333333333,0.6126746641709806,0,0.11511700632868802,0.0,0.5663747816312866,0,0.14604910935478194,0.0,0.6607152708832301,0,0.09809942469387053,0.0
402,0.011166666666666667,40.2,0.67,0.6127065267306822,0,0.11512138940287935,0.0,0.5664155944522805,0,0.14604873029662557,0.0,0.6607422093741717,0,0.09810315781293608,0.0
403,0.011194444444444444,40.3,0.6716666666666666,0.6127383905586344,0,0.11512577247707066,0.0,0.5664564071635931,0,0.14604835123846924,0.0,0.660769148945298,0,0.0981068909320016,0.0
404,0.011222222222222222,40.4,0.6733333333333333,0.6127702556548373,0,0.11513015555126198,0.0,0.5664972197652247,0,0.1460479721803129,0.0,0.6607960895966094,0,0.09811062405106714,0.0
405,0.011250000000000001,40.50000000000001,0.6750000000000002,0.6128021220192909,0,0.1151345386254533,0.0,0.5665380322571749,0,0.14604759312215657,0.0,0.6608230313281056,0,0.09811435717013267,0.0
406,0.011277777777777779,40.6,0.6766666666666666,0.612833989651995,0,0.11513892169964463,0.0,0.5665788446394441,0,0.14604721406400023,0.0,0.6608499741397869,0,0.09811809028919821,0.0
407,0.011305555555555557,40.7,0.6783333333333333,0.6128658585529497,0,0.11514330477383594,0.0,0.5666196569120321,0,0.1460468350058439,0.0,0.6608769180316529,0,0.09812182340826374,0.0
408,0.011333333333333334,40.800000000000004,0.68,0.6128977287221551,0,0.11514768784802727,0.0,0.5666604690749388,0,0.14604645594768756,0.0,0.660903863003704,0,0.09812555652732928,0.0
409,0.011361111111111112,40.900000000000006,0.6816666666666668,0.6129296001596111,0,0.11515207092221859,0.0,0.5667012811281644,0,0.14604607688953122,0.0,0.6609308090559398,0,0.09812928964639481,0.0
410,0.01138888888888889,41.0,0.6833333333333333,0.6129614728653178,0,0.11515645399640992,0.0,0.5667420930717089,0,0.14604569783137486,0.0,0.6609577561883607,0,0.09813302276546035,0.0
411,0.011416666666666667,41.1,0.685,0.6129933468392751,0,0.11516083707060124,0.0,0.5667829049055721,0,0.14604531877321852,0.0,0.6609847044009663,0,0.0981367558845259,0.0
412,0.011444444444444445,41.2,0.6866666666666668,0.613025222081483,0,0.11516522014479255,0.0,0.5668237166297542,0,0.14604493971506222,0.0,0.661011653693757,0,0.09814048900359143,0.0
413,0.011472222222222222,41.3,0.6883333333333332,0.6130570985919416,0,0.11516960321898387,0.0,0.566864528244255,0,0.14604456065690588,0.0,0.6610386040667326,0,0.09814422212265697,0.0
414,0.0115,41.4,0.69,0.6130889763706507,0,0.1151739862931752,0.0,0.5669053397490748,0,0.14604418159874952,0.0,0.6610655555198931,0,0.0981479552417225,0.0
415,0.01152777777777778,41.50000000000001,0.6916666666666668,0.6131208554176105,0,0.11517836936736651,0.0,0.5669461511442133,0,0.14604380254059318,0.0,0.6610925080532385,0,0.09815168836078804,0.0
416,0.011555555555555557,41.6,0.6933333333333334,0.613152735732821,0,0.11518275244155785,0.0,0.5669869624296707,0,0.14604342348243685,0.0,0.6611194616667688,0,0.09815542147985357,0.0
417,0.011583333333333334,41.7,0.6950000000000001,0.6131846173162822,0,0.11518713551574916,0.0,0.5670277736054469,0,0.1460430444242805,0.0,0.661146416360484,0,0.09815915459891911,0.0
418,0.011611111111111112,41.800000000000004,0.6966666666666668,0.6132165001679939,0,0.11519151858994049,0.0,0.5670685846715419,0,0.14604266536612415,0.0,0.6611733721343842,0,0.09816288771798463,0.0
419,0.01163888888888889,41.900000000000006,0.6983333333333335,0.6132483842879562,0,0.11519590166413181,0.0,0.5671093956279557,0,0.14604228630796784,0.0,0.6612003289884693,0,0.09816662083705018,0.0
420,0.011666666666666667,42.0,0.7,0.6132802696761692,0,0.11520028473832312,0.0,0.5671502064746883,0,0.1460419072498115,0.0,0.6612272869227392,0,0.0981703539561157,0.0
421,0.011694444444444445,42.1,0.7016666666666667,0.6133121563326328,0,0.11520466781251444,0.0,0.5671910172117398,0,0.14604152819165517,0.0,0.6612542459371941,0,0.09817408707518124,0.0
422,0.011722222222222222,42.2,0.7033333333333334,0.6133440442573471,0,0.11520905088670577,0.0,0.5672318278391101,0,0.1460411491334988,0.0,0.6612812060318339,0,0.09817782019424677,0.0
423,0.01175,42.3,0.705,0.613375933450312,0,0.11521343396089709,0.0,0.5672726383567992,0,0.14604077007534247,0.0,0.6613081672066585,0,0.09818155331331233,0.0
424,0.011777777777777778,42.4,0.7066666666666667,0.6134078239115276,0,0.11521781703508842,0.0,0.567313448764807,0,0.14604039101718613,0.0,0.6613351294616683,0,0.09818528643237787,0.0
425,0.011805555555555557,42.50000000000001,0.7083333333333335,0.6134397156409938,0,0.11522220010927973,0.0,0.5673542590631337,0,0.14604001195902983,0.0,0.6613620927968628,0,0.0981890195514434,0.0
426,0.011833333333333335,42.6,0.7100000000000001,0.6134716086387105,0,0.11522658318347107,0.0,0.5673950692517793,0,0.14603963290087346,0.0,0.6613890572122423,0,0.09819275267050893,0.0
427,0.011861111111111112,42.7,0.7116666666666667,0.613503502904678,0,0.11523096625766238,0.0,0.5674358793307437,0,0.14603925384271713,0.0,0.6614160227078065,0,0.09819648578957446,0.0
428,0.01188888888888889,42.800000000000004,0.7133333333333334,0.613535398438896,0,0.11523534933185371,0.0,0.5674766893000269,0,0.1460388747845608,0.0,0.6614429892835559,0,0.09820021890864,0.0
429,0.011916666666666667,42.900000000000006,0.7150000000000001,0.6135672952413648,0,0.11523973240604501,0.0,0.5675174991596289,0,0.14603849572640445,0.0,0.6614699569394901,0,0.09820395202770553,0.0
430,0.011944444444444445,43.0,0.7166666666666667,0.6135991933120841,0,0.11524411548023634,0.0,0.5675583089095497,0,0.14603811666824812,0.0,0.6614969256756092,0,0.09820768514677107,0.0
431,0.011972222222222223,43.1,0.7183333333333334,0.6136310926510541,0,0.11524849855442766,0.0,0.5675991185497894,0,0.14603773761009178,0.0,0.6615238954919131,0,0.0982114182658366,0.0
432,0.012,43.2,0.7200000000000001,0.6136629932582747,0,0.11525288162861899,0.0,0.5676399280803479,0,0.14603735855193545,0.0,0.6615508663884022,0,0.09821515138490214,0.0
433,0.012027777777777778,43.3,0.7216666666666666,0.613694895133746,0,0.11525726470281031,0.0,0.5676807375012252,0,0.1460369794937791,0.0,0.661577838365076,0,0.09821888450396767,0.0
434,0.012055555555555555,43.4,0.7233333333333333,0.6137267982774678,0,0.11526164777700164,0.0,0.5677215468124213,0,0.14603660043562278,0.0,0.6616048114219348,0,0.0982226176230332,0.0
435,0.012083333333333333,43.5,0.725,0.6137587026894403,0,0.11526603085119295,0.0,0.5677623560139362,0,0.1460362213774664,0.0,0.6616317855589784,0,0.09822635074209875,0.0
436,0.012111111111111112,43.6,0.7266666666666667,0.6137906083696634,0,0.11527041392538429,0.0,0.5678031651057699,0,0.14603584231931008,0.0,0.6616587607762071,0,0.09823008386116429,0.0
437,0.01213888888888889,43.7,0.7283333333333334,0.6138225153181373,0,0.11527479699957559,0.0,0.5678439740879225,0,0.14603546326115377,0.0,0.6616857370736206,0,0.09823381698022983,0.0
438,0.012166666666666668,43.800000000000004,0.7300000000000001,0.6138544235348616,0,0.11527918007376692,0.0,0.5678847829603939,0,0.14603508420299743,0.0,0.661712714451219,0,0.09823755009929536,0.0
439,0.012194444444444445,43.900000000000006,0.7316666666666668,0.6138863330198367,0,0.11528356314795823,0.0,0.5679255917231841,0,0.14603470514484107,0.0,0.6617396929090024,0,0.0982412832183609,0.0
440,0.012222222222222223,44.0,0.7333333333333333,0.6139182437730624,0,0.11528794622214956,0.0,0.5679664003762931,0,0.14603432608668473,0.0,0.6617666724469706,0,0.09824501633742642,0.0
441,0.01225,44.1,0.735,0.6139501557945387,0,0.11529232929634088,0.0,0.568007208919721,0,0.1460339470285284,0.0,0.6617936530651237,0,0.09824874945649197,0.0
442,0.012277777777777778,44.2,0.7366666666666667,0.6139820690842656,0,0.11529671237053221,0.0,0.5680480173534677,0,0.14603356797037206,0.0,0.6618206347634619,0,0.09825248257555749,0.0
443,0.012305555555555556,44.3,0.7383333333333333,0.6140139836422432,0,0.11530109544472353,0.0,0.5680888256775332,0,0.1460331889122157,0.0,0.6618476175419848,0,0.09825621569462303,0.0
444,0.012333333333333333,44.4,0.74,0.6140458994684714,0,0.11530547851891486,0.0,0.5681296338919174,0,0.1460328098540594,0.0,0.6618746014006928,0,0.09825994881368856,0.0
445,0.012361111111111111,44.5,0.7416666666666667,0.6140778165629504,0,0.11530986159310616,0.0,0.5681704419966206,0,0.14603243079590306,0.0,0.6619015863395855,0,0.0982636819327541,0.0
446,0.01238888888888889,44.6,0.7433333333333334,0.6141097349256798,0,0.11531424466729749,0.0,0.5682112499916425,0,0.14603205173774672,0.0,0.6619285723586633,0,0.09826741505181963,0.0
447,0.012416666666666668,44.7,0.745,0.6141416545566599,0,0.11531862774148881,0.0,0.5682520578769834,0,0.14603167267959036,0.0,0.661955559457926,0,0.09827114817088518,0.0
448,0.012444444444444445,44.800000000000004,0.7466666666666667,0.6141735754558907,0,0.11532301081568014,0.0,0.568292865652643,0,0.14603129362143402,0.0,0.6619825476373735,0,0.09827488128995072,0.0
449,0.012472222222222223,44.900000000000006,0.7483333333333334,0.6142054976233721,0,0.11532739388987145,0.0,0.5683336733186214,0,0.1460309145632777,0.0,0.662009536897006,0,0.09827861440901625,0.0
450,0.0125,45.0,0.75,0.6142374210591041,0,0.11533177696406278,0.0,0.5683744808749187,0,0.14603053550512138,0.0,0.6620365272368235,0,0.09828234752808179,0.0
451,0.012527777777777778,45.1,0.7516666666666667,0.6142693457630868,0,0.1153361600382541,0.0,0.5684152883215348,0,0.14603015644696501,0.0,0.6620635186568258,0,0.09828608064714732,0.0
452,0.012555555555555556,45.2,0.7533333333333334,0.61430127173532,0,0.11534054311244543,0.0,0.5684560956584697,0,0.14602977738880868,0.0,0.662090511157013,0,0.09828981376621286,0.0
453,0.012583333333333334,45.3,0.755,0.614333198975804,0,0.11534492618663673,0.0,0.5684969028857234,0,0.14602939833065234,0.0,0.6621175047373851,0,0.09829354688527839,0.0
454,0.012611111111111111,45.4,0.7566666666666666,0.6143651274845385,0,0.11534930926082806,0.0,0.5685377100032959,0,0.146029019272496,0.0,0.6621444993979422,0,0.09829728000434393,0.0
455,0.012638888888888889,45.5,0.7583333333333333,0.6143970572615237,0,0.11535369233501938,0.0,0.5685785170111872,0,0.14602864021433964,0.0,0.6621714951386841,0,0.09830101312340946,0.0
456,0.012666666666666668,45.60000000000001,0.7600000000000001,0.6144289883067595,0,0.11535807540921071,0.0,0.5686193239093974,0,0.1460282611561833,0.0,0.662198491959611,0,0.098304746242475,0.0
457,0.012694444444444446,45.7,0.7616666666666667,0.614460920620246,0,0.11536245848340203,0.0,0.5686601306979264,0,0.146027882098027,0.0,0.6622254898607228,0,0.09830847936154052,0.0
458,0.012722222222222223,45.800000000000004,0.7633333333333334,0.6144928542019831,0,0.11536684155759336,0.0,0.5687009373767743,0,0.14602750303987067,0.0,0.6622524888420196,0,0.09831221248060606,0.0
459,0.012750000000000001,45.900000000000006,0.7650000000000001,0.6145247890519708,0,0.11537122463178467,0.0,0.5687417439459409,0,0.1460271239817143,0.0,0.6622794889035012,0,0.09831594559967162,0.0
460,0.012777777777777779,46.0,0.7666666666666667,0.6145567251702092,0,0.115375607705976,0.0,0.5687825504054264,0,0.14602674492355797,0.0,0.6623064900451677,0,0.09831967871873715,0.0
461,0.012805555555555556,46.1,0.7683333333333333,0.6145886625566982,0,0.11537999078016731,0.0,0.5688233567552305,0,0.14602636586540163,0.0,0.6623334922670191,0,0.09832341183780269,0.0
462,0.012833333333333334,46.2,0.77,0.6146206012114378,0,0.11538437385435864,0.0,0.5688641629953537,0,0.1460259868072453,0.0,0.6623604955690555,0,0.09832714495686821,0.0
463,0.012861111111111111,46.300000000000004,0.7716666666666667,0.6146525411344281,0,0.11538875692854995,0.0,0.5689049691257956,0,0.14602560774908896,0.0,0.6623874999512768,0,0.09833087807593376,0.0
464,0.012888888888888889,46.4,0.7733333333333333,0.614684482325669,0,0.11539314000274128,0.0,0.5689457751465563,0,0.14602522869093262,0.0,0.6624145054136831,0,0.09833461119499928,0.0
465,0.012916666666666667,46.5,0.775,0.6147164247851605,0,0.1153975230769326,0.0,0.5689865810576359,0,0.1460248496327763,0.0,0.6624415119562741,0,0.09833834431406482,0.0
466,0.012944444444444446,46.60000000000001,0.7766666666666668,0.6147483685129027,0,0.11540190615112393,0.0,0.5690273868590342,0,0.14602447057461995,0.0,0.6624685195790502,0,0.09834207743313035,0.0
467,0.012972222222222224,46.7,0.7783333333333334,0.6147803135088955,0,0.11540628922531525,0.0,0.5690681925507515,0,0.1460240915164636,0.0,0.6624955282820111,0,0.09834581055219589,0.0
468,0.013000000000000001,46.800000000000004,0.78,0.6148122597731389,0,0.11541067229950658,0.0,0.5691089981327875,0,0.14602371245830725,0.0,0.6625225380651569,0,0.09834954367126142,0.0
469,0.013027777777777779,46.900000000000006,0.7816666666666667,0.6148442073056329,0,0.11541505537369788,0.0,0.5691498036051422,0,0.14602333340015095,0.0,0.6625495489284877,0,0.09835327679032696,0.0
470,0.013055555555555556,47.0,0.7833333333333333,0.6148761561063777,0,0.11541943844788921,0.0,0.5691906089678159,0,0.1460229543419946,0.0,0.6625765608720035,0,0.09835700990939249,0.0
471,0.013083333333333334,47.1,0.785,0.6149081061753731,0,0.11542382152208053,0.0,0.5692314142208084,0,0.14602257528383825,0.0,0.662603573895704,0,0.09836074302845804,0.0
472,0.013111111111111112,47.2,0.7866666666666667,0.614940057512619,0,0.11542820459627186,0.0,0.5692722193641196,0,0.1460221962256819,0.0,0.6626305879995895,0,0.09836447614752358,0.0
473,0.01313888888888889,47.300000000000004,0.7883333333333334,0.6149720101181156,0,0.11543258767046317,0.0,0.5693130243977498,0,0.14602181716752557,0.0,0.6626576031836601,0,0.09836820926658911,0.0
474,0.013166666666666667,47.4,0.7899999999999999,0.6150039639918629,0,0.1154369707446545,0.0,0.5693538293216988,0,0.14602143810936924,0.0,0.6626846194479155,0,0.09837194238565465,0.0
475,0.013194444444444444,47.5,0.7916666666666666,0.6150359191338607,0,0.11544135381884582,0.0,0.5693946341359665,0,0.14602105905121288,0.0,0.6627116367923558,0,0.09837567550472018,0.0
476,0.013222222222222222,47.6,0.7933333333333333,0.6150678755441092,0,0.11544573689303715,0.0,0.569435438840553,0,0.14602067999305657,0.0,0.662738655216981,0,0.09837940862378572,0.0
477,0.013250000000000001,47.7,0.795,0.6150998332226084,0,0.11545011996722847,0.0,0.5694762434354583,0,0.14602030093490023,0.0,0.6627656747217913,0,0.09838314174285125,0.0
478,0.013277777777777779,47.800000000000004,0.7966666666666667,0.6151317921693582,0,0.11545450304141978,0.0,0.5695170479206826,0,0.1460199218767439,0.0,0.6627926953067862,0,0.09838687486191679,0.0
479,0.013305555555555557,47.900000000000006,0.7983333333333335,0.6151637523843586,0,0.1154588861156111,0.0,0.5695578522962256,0,0.14601954281858753,0.0,0.6628197169719663,0,0.09839060798098231,0.0
480,0.013333333333333334,48.0,0.8,0.6151957138676096,0,0.11546326918980243,0.0,0.5695986565620874,0,0.1460191637604312,0.0,0.6628467397173311,0,0.09839434110004786,0.0
481,0.013361111111111112,48.1,0.8016666666666666,0.6152276766191113,0,0.11546765226399375,0.0,0.5696394607182682,0,0.14601878470227486,0.0,0.662873763542881,0,0.09839807421911338,0.0
482,0.01338888888888889,48.2,0.8033333333333333,0.6152596406388636,0,0.11547203533818508,0.0,0.5696802647647676,0,0.14601840564411855,0.0,0.6629007884486157,0,0.09840180733817892,0.0
483,0.013416666666666667,48.300000000000004,0.805,0.6152916059268666,0,0.1154764184123764,0.0,0.569721068701586,0,0.14601802658596222,0.0,0.6629278144345353,0,0.09840554045724445,0.0
484,0.013444444444444445,48.4,0.8066666666666666,0.6153235724831202,0,0.11548080148656772,0.0,0.5697618725287231,0,0.14601764752780585,0.0,0.6629548415006399,0,0.09840927357631,0.0
485,0.013472222222222222,48.5,0.8083333333333333,0.6153555403076244,0,0.11548518456075903,0.0,0.5698026762461792,0,0.14601726846964952,0.0,0.6629818696469294,0,0.09841300669537555,0.0
486,0.0135,48.6,0.81,0.6153875094003792,0,0.11548956763495036,0.0,0.5698434798539539,0,0.14601688941149318,0.0,0.6630088988734038,0,0.09841673981444107,0.0
487,0.01352777777777778,48.7,0.8116666666666668,0.6154194797613847,0,0.11549395070914167,0.0,0.5698842833520475,0,0.14601651035333685,0.0,0.663035929180063,0,0.09842047293350661,0.0
488,0.013555555555555557,48.800000000000004,0.8133333333333334,0.6154514513906408,0,0.115498333783333,0.0,0.5699250867404599,0,0.1460161312951805,0.0,0.6630629605669073,0,0.09842420605257214,0.0
489,0.013583333333333334,48.900000000000006,0.8150000000000001,0.6154834242881475,0,0.11550271685752432,0.0,0.5699658900191913,0,0.14601575223702418,0.0,0.6630899930339365,0,0.09842793917163768,0.0
490,0.013611111111111112,49.0,0.8166666666666667,0.6155153984539049,0,0.11550709993171565,0.0,0.5700066931882413,0,0.14601537317886784,0.0,0.6631170265811505,0,0.09843167229070321,0.0
491,0.01363888888888889,49.1,0.8183333333333334,0.6155473738879129,0,0.11551148300590697,0.0,0.5700474962476102,0,0.1460149941207115,0.0,0.6631440612085494,0,0.09843540540976875,0.0
492,0.013666666666666667,49.2,0.8200000000000001,0.6155793505901717,0,0.1155158660800983,0.0,0.5700882991972979,0,0.14601461506255514,0.0,0.6631710969161333,0,0.09843913852883428,0.0
493,0.013694444444444445,49.300000000000004,0.8216666666666668,0.6156113285606809,0,0.11552024915428961,0.0,0.5701291020373045,0,0.1460142360043988,0.0,0.6631981337039021,0,0.09844287164789982,0.0
494,0.013722222222222222,49.4,0.8233333333333334,0.6156433077994408,0,0.11552463222848093,0.0,0.5701699047676299,0,0.14601385694624247,0.0,0.6632251715718558,0,0.09844660476696535,0.0
495,0.01375,49.5,0.825,0.6156752883064514,0,0.11552901530267225,0.0,0.570210707388274,0,0.14601347788808616,0.0,0.6632522105199944,0,0.0984503378860309,0.0
496,0.013777777777777778,49.6,0.8266666666666667,0.6157072700817126,0,0.11553339837686358,0.0,0.570251509899237,0,0.1460130988299298,0.0,0.6632792505483179,0,0.09845407100509644,0.0
497,0.013805555555555557,49.7,0.8283333333333334,0.6157392531252244,0,0.1155377814510549,0.0,0.5702923123005188,0,0.14601271977177346,0.0,0.6633062916568263,0,0.09845780412416197,0.0
498,0.013833333333333335,49.800000000000004,0.8300000000000001,0.6157712374369868,0,0.11554216452524622,0.0,0.5703331145921194,0,0.14601234071361713,0.0,0.6633333338455197,0,0.09846153724322751,0.0
499,0.013861111111111112,49.900000000000006,0.8316666666666668,0.615803223017,0,0.11554654759943754,0.0,0.5703739167740388,0,0.1460119616554608,0.0,0.663360377114398,0,0.09846527036229304,0.0
500,0.01388888888888889,50.0,0.8333333333333334,0.6158352098652636,0,0.11555093067362887,0.0,0.5704147188462771,0,0.14601158259730443,0.0,0.6633874214634612,0,0.09846900348135858,0.0
501,0.013916666666666667,50.1,0.8350000000000001,0.615867197981778,0,0.11555531374782019,0.0,0.5704555208088342,0,0.14601120353914812,0.0,0.6634144668927093,0,0.0984727366004241,0.0
502,0.013944444444444445,50.2,0.8366666666666667,0.6158991873665429,0,0.1155596968220115,0.0,0.5704963226617101,0,0.14601082448099179,0.0,0.6634415134021423,0,0.09847646971948965,0.0
503,0.013972222222222223,50.300000000000004,0.8383333333333334,0.6159311780195587,0,0.11556407989620282,0.0,0.5705371244049049,0,0.14601044542283545,0.0,0.6634685609917602,0,0.09848020283855517,0.0
504,0.014,50.4,0.84,0.6159631699408249,0,0.11556846297039415,0.0,0.5705779260384184,0,0.1460100663646791,0.0,0.6634956096615631,0,0.09848393595762071,0.0
505,0.014027777777777778,50.5,0.8416666666666667,0.6159951631303417,0,0.11557284604458547,0.0,0.5706187275622507,0,0.14600968730652275,0.0,0.6635226594115509,0,0.09848766907668624,0.0
506,0.014055555555555556,50.6,0.8433333333333334,0.6160271575881093,0,0.1155772291187768,0.0,0.5706595289764019,0,0.14600930824836642,0.0,0.6635497102417235,0,0.09849140219575178,0.0
507,0.014083333333333335,50.7,0.8450000000000001,0.6160591533141275,0,0.11558161219296811,0.0,0.570700330280872,0,0.1460089291902101,0.0,0.6635767621520811,0,0.09849513531481731,0.0
508,0.014111111111111112,50.800000000000004,0.8466666666666668,0.6160911503083962,0,0.11558599526715944,0.0,0.5707411314756607,0,0.14600855013205374,0.0,0.6636038151426236,0,0.09849886843388286,0.0
509,0.01413888888888889,50.900000000000006,0.8483333333333334,0.6161231485709158,0,0.11559037834135076,0.0,0.5707819325607684,0,0.1460081710738974,0.0,0.663630869213351,0,0.0985026015529484,0.0
510,0.014166666666666668,51.00000000000001,0.8500000000000001,0.6161551481016858,0,0.11559476141554208,0.0,0.5708227335361948,0,0.14600779201574107,0.0,0.6636579243642633,0,0.09850633467201393,0.0
